181513,181397,-,228476,228360,-
70950,70912,-,228055,228017,-
277867,277968,+,226657,226556,-
280373,280438,+,224090,224025,-
186923,186991,+,406684,406752,+
164435,164488,+,411987,412040,+
8025,7972,-,413522,413575,+
259353,259421,+,418314,418382,+
336413,336336,-,423381,423458,+
40108,40064,-,203029,202985,-
334469,334410,-,426518,426577,+
168751,168819,+,433094,433162,+
221291,221262,-,192647,192618,-
317016,316966,-,190371,190321,-
317393,317334,-,188867,188808,-
65983,66084,+,444068,444169,+
333950,333894,-,464441,464497,+
170245,170186,-,163481,163422,-
226588,226529,-,147631,147572,-
5205,5167,-,139712,139674,-
121,210,+,494446,494535,+
316316,316384,+,521022,521090,+
74304,74354,+,523159,523209,+
303792,303842,+,104194,104144,-
352495,352539,+,101700,101656,-
20672,20631,-,99953,99912,-
44149,44187,+,94783,94745,-
320264,320338,+,535197,535271,+
29478,29389,-,545239,545328,+
29754,29692,-,552300,552362,+
273762,273706,-,555760,555816,+
167509,167622,+,556049,556162,+
18831,18784,-,68585,68538,-
210138,210194,+,560442,560498,+
3842,3741,-,65445,65344,-
174314,174361,+,562833,562880,+
90226,90339,+,565780,565893,+
265225,265175,-,576741,576791,+
268004,268033,+,589040,589069,+
129765,129730,-,31013,30978,-
132946,132987,+,605348,605389,+
100242,100328,+,608241,608327,+
245992,246057,+,611315,611380,+
60338,60285,-,14113,14060,-
272312,272371,+,614365,614424,+
24253,24173,-,614470,614550,+
36292,36194,-,13097,12999,-
183766,183798,+,615886,615918,+
350044,350091,+,618100,618147,+
5434,5390,-,10046,10002,-
235800,235711,-,618178,618267,+
189720,189824,+,8898,8794,-
259039,259134,+,621012,621107,+
67580,67642,+,7069,7007,-
316763,316713,-,13938,13988,+
164647,164691,+,15186,15230,+
5183,5266,+,16989,17072,+
236592,236624,+,602607,602575,-
19747,19785,+,600952,600914,-
57751,57707,-,30728,30772,+
131187,131261,+,32432,32506,+
253283,253224,-,32535,32594,+
102531,102433,-,593804,593706,-
134167,134205,+,35847,35885,+
135259,135321,+,36939,37001,+
166159,166106,-,583936,583883,-
352282,352217,-,50971,51036,+
65800,65835,+,576094,576059,-
209519,209629,+,53443,53553,+
14159,14260,+,55866,55967,+
310529,310458,-,567539,567468,-
99792,99685,-,63485,63592,+
273327,273386,+,562306,562247,-
82771,82715,-,74170,74226,+
44491,44423,-,552550,552482,-
274786,274733,-,552320,552267,-
56448,56368,-,82660,82740,+
215545,215447,-,84989,85087,+
50354,50295,-,89043,89102,+
47878,47828,-,91561,91611,+
175059,174976,-,536195,536112,-
58921,59013,+,533020,532928,-
43171,43076,-,95898,95993,+
328658,328575,-,98660,98743,+
331321,331298,-,528447,528424,-
10855,10881,+,104141,104167,+
74075,74034,-,522437,522396,-
176293,176252,-,515291,515250,-
69676,69596,-,512526,512446,-
335652,335557,-,488841,488746,-
317851,317771,-,488575,488495,-
96860,96895,+,141322,141357,+
41527,41477,-,143907,143957,+
120854,120910,+,146785,146841,+
103676,103735,+,148163,148222,+
314876,314823,-,479643,479590,-
103606,103659,+,477202,477149,-
170484,170537,+,163720,163773,+
25833,25801,-,172583,172615,+
288443,288357,-,454903,454817,-
291691,291614,-,174356,174433,+
80847,80725,-,177274,177396,+
151294,151350,+,177404,177460,+
288606,288499,-,177712,177819,+
67741,67785,+,185590,185634,+
196654,196692,+,186001,186039,+
255135,255185,+,186507,186557,+
221250,221297,+,192606,192653,+
10121,10186,+,196421,196486,+
230840,230995,+,203525,203680,+
132682,132747,+,422893,422828,-
65008,65049,+,210046,210087,+
31569,31534,-,211746,211781,+
60263,60204,-,408396,408337,-
227460,227504,+,222998,223042,+
27970,28035,+,232156,232221,+
241430,241468,+,233909,233947,+
251994,251899,-,236491,236586,+
134608,134570,-,389044,389006,-
262556,262672,+,241548,241664,+
173906,173995,+,242934,243023,+
211437,211378,-,245148,245207,+
160089,160021,-,249881,249949,+
36224,36156,-,252361,252429,+
171251,171289,+,375386,375348,-
175747,175646,-,374340,374239,-
280370,280423,+,256854,256907,+
60414,60482,+,261162,261230,+
116960,116928,-,264493,264525,+
330957,331067,+,274208,274318,+
234269,234231,-,342741,342703,-
228281,228334,+,333368,333315,-
272404,272330,-,299316,299390,+
195243,195121,-,327771,327649,-
103730,103807,+,325244,325167,-
166478,166449,-,321085,321056,-
21290,21340,+,308537,308587,+
185645,185737,+,309524,309616,+
103918,103901,-,310122,310139,+
30158,30259,+,315570,315671,+
129339,129256,-,305719,305636,-
81283,81215,-,290762,290694,-
319383,319427,+,342006,342050,+
24506,24607,+,348107,348208,+
324438,324379,-,273893,273834,-
329727,329635,-,263988,263896,-
19739,19795,+,250845,250789,-
347428,347487,+,378096,378155,+
348800,348931,+,379578,379709,+
71095,71033,-,247874,247812,-
162667,162780,+,247373,247260,-
232458,232408,-,241968,241918,-
228532,228428,-,240441,240337,-
320215,320168,-,227831,227784,-
219311,219337,+,409926,409952,+
98984,98907,-,414709,414786,+
223812,223862,+,417442,417492,+
286348,286410,+,421783,421845,+
201685,201744,+,205841,205782,-
113431,113484,+,426287,426340,+
318420,318385,-,196481,196446,-
137733,137680,-,433684,433737,+
221442,221410,-,192796,192764,-
190462,190527,+,436417,436482,+
26375,26271,-,446398,446502,+
221187,221249,+,453412,453474,+
8034,7972,-,170533,170471,-
86715,86653,-,462717,462779,+
168606,168499,-,161625,161518,-
331904,331827,-,471581,471658,+
4778,4713,-,153116,153051,-
279533,279595,+,144548,144486,-
300463,300567,+,488466,488570,+
322275,322207,-,492714,492782,+
27061,26957,-,134982,134878,-
214935,214849,-,134582,134496,-
324462,324412,-,496244,496294,+
271432,271524,+,501945,502037,+
273073,273171,+,506456,506554,+
287094,287174,+,121725,121645,-
247990,247928,-,115753,115691,-
15583,15485,-,114054,113956,-
74087,74131,+,522463,522507,+
48543,48469,-,533865,533939,+
44729,44791,+,94200,94138,-
11217,11152,-,534887,534952,+
30722,30672,-,539713,539763,+
45361,45245,-,542486,542602,+
447,382,-,552302,552367,+
5674,5766,+,553421,553513,+
285303,285368,+,555854,555919,+
154868,154758,-,71962,71852,-
11832,11785,-,559012,559059,+
111187,111264,+,571898,571975,+
316675,316803,+,572160,572288,+
304877,305032,+,55858,55703,-
6606,6550,-,50390,50334,-
288367,288489,+,44413,44291,-
307666,307704,+,33138,33100,-
246573,246514,-,595974,596033,+
310345,310401,+,30444,30388,-
226646,226542,-,29893,29789,-
272507,272608,+,606076,606177,+
317859,317915,+,613761,613817,+
83009,82968,-,12326,12285,-
330864,330944,+,620134,620214,+
64406,64492,+,7907,7821,-
176591,176662,+,4732,4661,-
275668,275733,+,1815,1750,-
154573,154617,+,624920,624876,-
253175,253116,-,621233,621174,-
344793,344752,-,7810,7851,+
327348,327313,-,618862,618827,-
176684,176646,-,617672,617634,-
116460,116522,+,15671,15733,+
227403,227468,+,16313,16378,+
164440,164384,-,611405,611349,-
30124,30198,+,17157,17231,+
243452,243502,+,609618,609568,-
52009,52074,+,33045,33110,+
39855,39932,+,35536,35613,+
15265,15312,+,584779,584732,-
181001,180933,-,44527,44595,+
205355,205423,+,51172,51240,+
206274,206402,+,52111,52239,+
104088,103993,-,55542,55637,+
4665,4709,+,568469,568425,-
278201,278245,+,556461,556417,-
209978,210028,+,81766,81816,+
257049,256990,-,82743,82802,+
55026,55058,+,89317,89349,+
14283,14366,+,90111,90194,+
352812,352765,-,91541,91588,+
340201,340166,-,526333,526298,-
270298,270233,-,525999,525934,-
177848,177795,-,103755,103808,+
198557,198489,-,523729,523661,-
270496,270452,-,523656,523612,-
173627,173556,-,108112,108183,+
72821,72780,-,517321,517280,-
91408,91473,+,111904,111969,+
245943,245975,+,117110,117142,+
1093,1173,+,117737,117817,+
279915,279883,-,123891,123923,+
117675,117749,+,498347,498273,-
93842,93874,+,138296,138328,+
96377,96469,+,140838,140930,+
324490,324434,-,484330,484274,-
100300,100365,+,144861,144926,+
100313,100387,+,144874,144948,+
131014,131058,+,481879,481835,-
73866,73937,+,480644,480573,-
206862,206824,-,480457,480419,-
68544,68494,-,478886,478836,-
299939,299835,-,149936,150040,+
33626,33685,+,152182,152241,+
300898,300827,-,155225,155296,+
331641,331697,+,471490,471434,-
238126,238028,-,467770,467672,-
83818,83726,-,161806,161898,+
351576,351523,-,443714,443661,-
29553,29657,+,443186,443082,-
69630,69541,-,185994,186083,+
333848,333801,-,192519,192566,+
333714,333688,-,192677,192703,+
57595,57533,-,199575,199637,+
174273,174359,+,201759,201845,+
216216,216142,-,207895,207969,+
348737,348681,-,212853,212909,+
170813,170884,+,226787,226858,+
235030,234962,-,393784,393716,-
265979,265908,-,238113,238184,+
149393,149361,-,383447,383415,-
1199,1261,+,380829,380767,-
113176,113093,-,375930,375847,-
187203,187232,+,374636,374607,-
141917,141861,-,372603,372547,-
35411,35367,-,256373,256417,+
293782,293817,+,257286,257321,+
174323,174373,+,260351,260401,+
146585,146532,-,265016,265069,+
322256,322396,+,265096,265236,+
122813,122736,-,359134,359057,-
245822,245706,-,353308,353192,-
142977,142936,-,279947,279988,+
221234,221172,-,341485,341423,-
209324,209247,-,337953,337876,-
174870,174926,+,291205,291261,+
101379,101504,+,336866,336741,-
336777,336727,-,322160,322110,-
112452,112511,+,318790,318731,-
304634,304726,+,320792,320884,+
345688,345641,-,320947,320994,+
296784,296852,+,306242,306174,-
309809,309844,+,305326,305291,-
103796,103882,+,323831,323917,+
234152,234202,+,326258,326308,+
214481,214437,-,334332,334376,+
171192,171118,-,336955,337029,+
79787,79701,-,289280,289194,-
278711,278773,+,348596,348658,+
201043,201165,+,349873,349995,+
136322,136420,+,277592,277494,-
293810,293781,-,257314,257285,-
282415,282444,+,373754,373783,+
73513,73475,-,252804,252766,-
316116,316178,+,376293,376355,+
346448,346585,+,377116,377253,+
188070,187981,-,238574,238485,-
276935,277069,+,227613,227479,-
122558,122490,-,408850,408918,+
286394,286510,+,408951,409067,+
13591,13517,-,218364,218290,-
257578,257634,+,409893,409949,+
321315,321223,-,217706,217614,-
257863,258003,+,410993,411133,+
106976,106941,-,414540,414575,+
297918,297953,+,199018,198983,-
221292,221263,-,192648,192619,-
251345,251410,+,435775,435840,+
255185,255238,+,439434,439487,+
288023,288112,+,187961,187872,-
298975,299091,+,187673,187557,-
137120,137076,-,183958,183914,-
26470,26426,-,446300,446344,+
215919,215839,-,172359,172279,-
295235,295282,+,457472,457519,+
253680,253609,-,167480,167409,-
340373,340432,+,165811,165752,-
221983,221918,-,162036,161971,-
57357,57307,-,160011,159961,-
145327,145371,+,475378,475422,+
26190,26137,-,475811,475864,+
313779,313868,+,493889,493978,+
1201,1281,+,496126,496206,+
197145,197210,+,498671,498736,+
320397,320311,-,499202,499288,+
115928,115881,-,500479,500526,+
318130,318180,+,511033,511083,+
200018,200101,+,515983,516066,+
12038,11916,-,516715,516837,+
75165,75230,+,524183,524248,+
156926,156873,-,95681,95628,-
87881,87795,-,534766,534852,+
50748,50789,+,88646,88605,-
21664,21494,-,547488,547658,+
71521,71492,-,555696,555725,+
31567,31502,-,559919,559984,+
6546,6496,-,66730,66680,-
88309,88347,+,561914,561952,+
78232,78161,-,568739,568810,+
73073,73029,-,570963,571007,+
103856,103990,+,571213,571347,+
277749,277645,-,574496,574600,+
206983,206918,-,52816,52751,-
7608,7549,-,47708,47649,-
8433,8317,-,44481,44365,-
138676,138617,-,43862,43803,-
214399,214446,+,584495,584542,+
124058,123990,-,17972,17904,-
271182,271235,+,611002,611055,+
241478,241422,-,613095,613151,+
210970,210920,-,12152,12102,-
176694,176729,+,617699,617734,+
234394,234335,-,619561,619620,+
324424,324504,+,6770,6690,-
335370,335459,+,6430,6341,-
4823,4692,-,4902,4771,-
187562,187530,-,3058,3026,-
63832,63885,+,2532,2585,+
110304,110378,+,6696,6770,+
1223,1249,+,621337,621311,-
277103,276999,-,620351,620247,-
317621,317436,-,619206,619021,-
190262,190185,-,618166,618089,-
176813,176778,-,617816,617781,-
321310,321251,-,617739,617680,-
171831,171796,-,612641,612606,-
6742,6831,+,18098,18187,+
2519,2584,+,19139,19204,+
26911,26973,+,607504,607442,-
19648,19752,+,22242,22346,+
314760,314662,-,28222,28320,+
274059,274015,-,28423,28467,+
130006,130107,+,31254,31355,+
239601,239627,+,595823,595797,-
56397,56429,+,33441,33473,+
25223,25279,+,592343,592287,-
44497,44538,+,39966,40007,+
196226,196258,+,43857,43889,+
142888,142838,-,582993,582943,-
273657,273619,-,579673,579635,-
64056,64115,+,579298,579239,-
207170,207238,+,53003,53071,+
1911,1964,+,572829,572776,-
271262,271375,+,571598,571485,-
305977,305939,-,567322,567284,-
284305,284370,+,68654,68719,+
85860,85886,+,552296,552270,-
213346,213275,-,545402,545331,-
71910,71960,+,531784,531734,-
109397,109332,-,527146,527081,-
300391,300353,-,106970,107008,+
300369,300274,-,115104,115199,+
20195,20236,+,116602,116643,+
79782,79892,+,120588,120698,+
113379,113420,+,503034,502993,-
212527,212571,+,128989,129033,+
118846,118911,+,497167,497102,-
219259,219294,+,135776,135811,+
92374,92418,+,136795,136839,+
46480,46536,+,490429,490373,-
71646,71744,+,486981,486883,-
28993,28949,-,144573,144617,+
11616,11569,-,477486,477439,-
121300,121344,+,158431,158475,+
350424,350371,-,464163,464110,-
257715,257804,+,169838,169927,+
2329,2373,+,175142,175186,+
64638,64597,-,187864,187905,+
209121,209216,+,435805,435710,-
188196,188137,-,431979,431920,-
212008,212061,+,426121,426068,-
13273,13332,+,205349,205408,+
214057,214007,-,208318,208368,+
312516,312421,-,412043,411948,-
260648,260577,-,410324,410253,-
280788,280714,-,223675,223749,+
337696,337631,-,403815,403750,-
331086,331045,-,227284,227325,+
55441,55394,-,395225,395178,-
311285,311232,-,394109,394056,-
176336,176401,+,238203,238268,+
258095,257922,-,389898,389725,-
255510,255421,-,243607,243696,+
228691,228623,-,243703,243771,+
180317,180207,-,384400,384290,-
72039,72065,+,244600,244626,+
164176,164123,-,245838,245891,+
231116,231151,+,262318,262353,+
18040,18120,+,287899,287979,+
80473,80592,+,289955,290074,+
320583,320521,-,333533,333471,-
84031,84165,+,296576,296710,+
115536,115489,-,296599,296646,+
269522,269490,-,307352,307384,+
187165,187233,+,312346,312414,+
99493,99395,-,312792,312890,+
90693,90655,-,313349,313311,-
268466,268543,+,322383,322460,+
120851,120901,+,327835,327885,+
91144,91085,-,335112,335171,+
81451,81314,-,290930,290793,-
149931,150020,+,339129,339218,+
225578,225655,+,344562,344639,+
296507,296472,-,281726,281691,-
302331,302212,-,281699,281580,-
115915,115968,+,360458,360511,+
127265,127342,+,394577,394654,+
227686,227633,-,232589,232536,-
20648,20689,+,230386,230345,-
62160,62198,+,404565,404603,+
279697,279738,+,406324,406365,+
330969,331019,+,215261,215211,-
166732,166815,+,422557,422640,+
172732,172697,-,198737,198702,-
313130,313068,-,194514,194452,-
2627,2586,-,436508,436549,+
65601,65687,+,437258,437344,+
258645,258758,+,440047,440160,+
293029,293079,+,187127,187077,-
30191,30126,-,442548,442613,+
139048,138953,-,185545,185450,-
214580,214636,+,447870,447926,+
228542,228610,+,176289,176221,-
263276,263311,+,452088,452123,+
332830,332931,+,175406,175305,-
37412,37329,-,172689,172606,-
260811,260779,-,169020,168988,-
136292,136354,+,461528,461590,+
7917,7879,-,165587,165549,-
229373,229308,-,163148,163083,-
230860,230816,-,154239,154195,-
331535,331461,-,474555,474629,+
352437,352475,+,475802,475840,+
22229,22188,-,148016,147975,-
100332,100288,-,144893,144849,-
98716,98669,-,143174,143127,-
98350,98276,-,142795,142721,-
49422,49363,-,485962,486021,+
213343,213245,-,130033,129935,-
297200,297238,+,128902,128864,-
116364,116323,-,499765,499806,+
210188,210138,-,126341,126291,-
161069,161131,+,503984,504046,+
1889,1842,-,509311,509358,+
106753,106697,-,511346,511402,+
340009,340044,+,515475,515510,+
73211,73294,+,517703,517786,+
305717,305779,+,97411,97349,-
44834,44929,+,94095,94000,-
319950,320000,+,535300,535350,+
330354,330395,+,92035,91994,-
80988,80926,-,537118,537180,+
325439,325498,+,540086,540145,+
281958,282047,+,545652,545741,+
287698,287739,+,545872,545913,+
325930,326028,+,81742,81644,-
30058,30111,+,556437,556490,+
10909,10784,-,71251,71126,-
301346,301387,+,557805,557846,+
66543,66575,+,558252,558284,+
106641,106594,-,563432,563479,+
266190,266303,+,54110,53997,-
19470,19435,-,576672,576707,+
247321,247244,-,579238,579315,+
211294,211214,-,40349,40269,-
66281,66186,-,588765,588860,+
300070,300129,+,593163,593222,+
275871,275906,+,593187,593222,+
316137,316184,+,593490,593537,+
335281,335322,+,593875,593916,+
218545,218586,+,595108,595149,+
350641,350685,+,600573,600617,+
245925,245969,+,604595,604639,+
258000,258074,+,605026,605100,+
128227,128198,-,21934,21905,-
17145,17089,-,14932,14876,-
218890,218952,+,614831,614893,+
227831,227899,+,618540,618608,+
176957,176998,+,618948,618989,+
203781,203810,+,620690,620719,+
274641,274667,+,620946,620972,+
349551,349691,+,6878,6738,-
349240,349329,+,2185,2096,-
348861,348974,+,626081,626194,+
1886,1830,-,1912,1856,-
308426,308379,-,627082,627035,-
224123,224079,-,1874,1918,+
345768,345733,-,626206,626171,-
189641,189621,-,2029,2049,+
2031,2066,+,2059,2094,+
2599,2661,+,2701,2763,+
45359,45436,+,4316,4393,+
281725,281624,-,623278,623177,-
53326,53358,+,6619,6651,+
95402,95349,-,7605,7658,+
213296,213219,-,615502,615425,-
106578,106619,+,15180,15221,+
337602,337555,-,610620,610573,-
159985,159947,-,609546,609508,-
71811,71957,+,19866,20012,+
331365,331282,-,20292,20375,+
316350,316315,-,22282,22317,+
261934,262062,+,605914,605786,-
316263,316183,-,24664,24744,+
225584,225492,-,600117,600025,-
157114,157016,-,593834,593736,-
135270,135317,+,36950,36997,+
330509,330408,-,587985,587884,-
314014,313940,-,586150,586076,-
337888,337853,-,585634,585599,-
19123,19185,+,583992,583930,-
92702,92661,-,581554,581513,-
197667,197756,+,47147,47236,+
323379,323326,-,580030,579977,-
331824,331756,-,579006,578938,-
334291,334226,-,576986,576921,-
265176,265211,+,576790,576755,-
334088,334008,-,572426,572346,-
308487,308401,-,561480,561394,-
334850,334737,-,67723,67836,+
269480,269439,-,67779,67820,+
288555,288448,-,559096,558989,-
66574,66545,-,558283,558254,-
290086,290133,+,72467,72514,+
334091,334032,-,73753,73812,+
72772,72704,-,76259,76327,+
293885,293793,-,546276,546184,-
229818,229762,-,82848,82904,+
271993,271892,-,543522,543421,-
243198,243332,+,85720,85854,+
330640,330563,-,540168,540091,-
325296,325219,-,88925,89002,+
