168117,168043,-,60701,60627,-
117869,117825,-,40755,40711,-
676824,676768,-,873551,873495,-
561434,561399,-,755064,755029,-
537703,537656,-,716050,716003,-
524788,524741,-,668680,668633,-
497455,497375,-,598303,598223,-
470858,470808,-,474927,474877,-
150865,150785,-,51610,51530,-
752242,752625,+,6147,6530,+
751769,752203,+,5689,6123,+
751542,751766,+,5464,5688,+
751487,751528,+,5413,5454,+
255490,254522,-,855965,854997,-
102779,102255,-,836144,835620,-
102089,101685,-,835454,835050,-
70421,70161,-,679192,678932,-
256531,256310,-,857053,856832,-
255934,255761,-,856409,856236,-
257010,256861,-,857538,857389,-
256255,256088,-,856777,856610,-
257354,257226,-,858044,857916,-
104501,104349,-,836973,836821,-
69509,69330,-,678454,678275,-
331240,331124,-,908319,908203,-
255709,255539,-,856184,856014,-
70004,69909,-,678724,678629,-
102203,102138,-,835568,835503,-
68531,68409,-,677377,677255,-
186304,186173,-,842847,842716,-
69182,69105,-,677935,677858,-
19791,19651,-,318725,318585,-
332534,332493,-,910478,910437,-
406104,406033,-,911335,911264,-
79282,79148,-,751296,751162,-
68576,68511,-,677533,677468,-
36826,36743,-,464147,464064,-
256663,256550,-,857188,857075,-
86101,85994,-,774497,774390,-
70124,70050,-,678844,678770,-
39464,39387,-,601510,601433,-
37777,37715,-,556614,556552,-
98493,98365,-,821388,821260,-
46563,46483,-,614755,614675,-
37625,37566,-,483973,483914,-
53371,53312,-,677035,676976,-
519021,518953,-,915297,915229,-
94352,94317,-,812454,812419,-
69695,69639,-,678544,678488,-
323713,323636,-,892443,892366,-
288041,287994,-,860343,860296,-
52699,52604,-,662528,662433,-
32179,32126,-,327917,327864,-
721281,721159,-,922142,922020,-
202430,202389,-,853338,853297,-
91361,91320,-,779413,779372,-
312869,312720,-,877708,877559,-
47054,46950,-,615111,615007,-
35700,35614,-,426561,426475,-
10253,10158,-,296615,296520,-
774976,775899,+,580132,579209,-
708324,708887,+,814146,813583,-
744083,744382,+,764944,764645,-
745181,745501,+,763846,763526,-
566520,566744,+,887063,886839,-
708015,708284,+,814455,814186,-
744878,745123,+,764149,763904,-
744752,744859,+,764275,764168,-
744548,744706,+,764479,764321,-
300575,300625,+,888079,888029,-
588464,588529,+,839242,839177,-
821428,821475,+,366641,366594,-
579115,579165,+,842131,842081,-
653696,653767,+,835188,835117,-
574591,574656,+,851831,851766,-
749963,750013,+,745400,745350,-
772594,772653,+,587082,587023,-
775968,776036,+,532332,532264,-
136636,136743,+,892211,892104,-
760568,760660,+,650163,650071,-
816500,816580,+,494894,494814,-
106126,106170,+,897852,897808,-
574175,574204,+,870355,870326,-
764616,764678,+,646972,646910,-
771725,771793,+,604280,604212,-
808652,808720,+,529294,529226,-
172571,173185,+,402457,401843,-
567904,568395,+,386339,385848,-
568513,569067,+,385730,385176,-
174679,175014,+,400347,400012,-
173834,174094,+,401192,400932,-
173237,173419,+,401791,401609,-
174262,174522,+,400764,400504,-
173527,173775,+,401498,401250,-
584318,584386,+,93775,93707,-
172370,172477,+,402658,402551,-
172111,172224,+,402917,402804,-
112989,113096,+,454378,454271,-
175069,175161,+,399957,399865,-
137763,137903,+,403951,403811,-
583826,583909,+,242807,242724,-
80603,80758,+,605095,604940,-
608824,608877,+,43903,43850,-
86534,86635,+,577447,577346,-
110020,110187,+,456682,456515,-
255908,255964,+,399788,399732,-
298864,298968,+,399707,399603,-
58166,58252,+,858384,858298,-
322861,322938,+,396767,396690,-
700038,700157,+,23130,23011,-
58924,58998,+,710465,710391,-
88795,88905,+,542066,541956,-
73711,73761,+,620281,620231,-
93880,93930,+,535888,535838,-
99582,99659,+,521241,521164,-
113166,113222,+,454219,454163,-
584073,584132,+,239109,239050,-
88631,88702,+,557249,557178,-
529607,529711,+,391038,390934,-
665232,665360,+,38848,38720,-
104420,104479,+,511425,511366,-
597343,597396,+,57671,57618,-
657374,657457,+,39693,39610,-
700624,699665,-,176398,175439,-
699281,698778,-,174942,174439,-
755997,755581,-,323659,323243,-
756722,756378,-,324384,324040,-
430682,430371,-,55304,54993,-
558094,557765,-,89825,89496,-
557122,556874,-,88868,88620,-
756308,756174,-,323970,323836,-
755553,755320,-,323215,322982,-
698759,698646,-,174417,174304,-
561724,561644,-,93783,93703,-
555415,555230,-,88413,88228,-
727976,727902,-,224114,224040,-
376559,376458,-,25783,25682,-
809339,809253,-,663286,663200,-
676062,675988,-,102050,101976,-
770023,769907,-,440746,440630,-
796069,795983,-,635322,635236,-
788065,787997,-,502607,502539,-
780084,780031,-,472319,472266,-
792032,791952,-,520731,520651,-
709414,709364,-,183606,183556,-
557310,557248,-,89055,88993,-
738390,738328,-,263421,263359,-
703360,703244,-,178688,178572,-
688788,688729,-,108896,108837,-
755061,754990,-,299470,299399,-
709676,709623,-,187602,187549,-
816837,816781,-,727724,727668,-
811098,811051,-,713761,713714,-
770380,770348,-,452241,452209,-
715525,715442,-,200875,200792,-
543824,543774,-,74396,74346,-
402336,402304,-,26074,26042,-
299433,299392,-,6775,6734,-
742940,742878,-,274256,274194,-
726266,726171,-,209565,209470,-
697743,697681,-,131027,130965,-
695520,695482,-,110422,110384,-
438808,438755,-,73369,73316,-
365528,365487,-,25582,25541,-
316367,316296,-,21688,21617,-
305766,305689,-,12080,12003,-
705781,706707,+,630118,629192,-
670970,671413,+,734659,734216,-
726937,727242,+,572941,572636,-
705445,705732,+,630454,630167,-
580360,580740,+,738211,737831,-
580730,581038,+,737841,737533,-
417671,418078,+,852597,852190,-
738473,738706,+,555890,555657,-
772581,772655,+,497364,497290,-
670670,670894,+,734959,734735,-
727262,727348,+,572613,572527,-
565096,565224,+,747639,747511,-
418258,418332,+,852010,851936,-
693817,693879,+,631534,631472,-
464967,465080,+,832192,832079,-
495597,495647,+,787667,787617,-
392381,392446,+,852641,852576,-
687012,687113,+,633183,633082,-
198029,198079,+,872891,872841,-
488998,489054,+,808867,808811,-
581062,581142,+,737506,737426,-
684049,684102,+,702600,702547,-
528680,528769,+,777457,777368,-
565474,565605,+,747246,747115,-
444942,445037,+,835437,835342,-
480092,480244,+,816360,816208,-
507642,507881,+,780767,780528,-
534185,534268,+,761849,761766,-
772667,772711,+,481916,481872,-
815454,815510,+,271827,271771,-
160265,160339,+,903587,903513,-
167657,167773,+,894825,894709,-
325409,325453,+,856187,856143,-
362224,362307,+,853444,853361,-
477133,477195,+,824310,824248,-
745131,745190,+,543889,543830,-
774447,774506,+,328123,328064,-
809370,809423,+,312812,312759,-
222090,222164,+,861398,861324,-
501772,501825,+,785100,785047,-
724826,724861,+,590928,590893,-
755596,755673,+,543485,543408,-
226065,226115,+,857774,857724,-
764768,764848,+,535510,535430,-
413719,414327,+,355325,355933,+
657491,657916,+,516239,516664,+
544081,544611,+,487618,488148,+
658170,658736,+,516915,517481,+
656851,657183,+,513164,513496,+
659049,659390,+,517794,518135,+
658794,658982,+,517539,517727,+
294342,294461,+,169027,169146,+
657915,658121,+,516660,516866,+
414382,414507,+,355988,356113,+
418683,418757,+,365106,365180,+
543383,543433,+,485877,485927,+
415057,415125,+,356602,356670,+
479624,479764,+,410296,410436,+
265203,265259,+,156777,156833,+
415157,415240,+,356704,356787,+
495063,495152,+,468469,468558,+
668813,668851,+,730032,730070,+
660102,660257,+,625927,626082,+
264829,264924,+,137952,138047,+
329314,329433,+,211977,212096,+
217834,217902,+,134886,134954,+
386252,386371,+,299259,299378,+
517270,517332,+,479539,479601,+
661669,661776,+,675476,675583,+
594727,594789,+,499119,499181,+
116654,116872,+,81305,81523,+
166534,166620,+,86271,86357,+
310993,311073,+,202214,202294,+
338465,338545,+,247943,248023,+
184341,184379,+,110992,111030,+
229919,229996,+,137383,137460,+
331428,331493,+,234518,234583,+
381502,381597,+,292068,292163,+
405722,405820,+,300114,300212,+
471174,471236,+,378817,378879,+
693828,693908,+,739451,739531,+
779165,779278,+,764644,764757,+
347720,347815,+,280305,280400,+
667370,667447,+,688563,688640,+
787546,787605,+,822481,822540,+
102212,102283,+,70965,71036,+
600358,600405,+,511887,511934,+
667259,667390,+,686861,686992,+
691315,691401,+,739134,739220,+
746057,746125,+,749959,750027,+
746713,746787,+,760513,760587,+
785216,785272,+,780950,781006,+
801407,801460,+,841230,841283,+
377150,377482,+,499651,499983,+
466290,467168,+,541712,542590,+
632387,632995,+,707486,708094,+
630910,631314,+,704287,704691,+
633268,633432,+,708361,708525,+
633452,633562,+,708546,708656,+
252840,252941,+,228747,228848,+
467523,467804,+,542945,543226,+
388880,389113,+,511564,511797,+
466044,466259,+,541469,541684,+
350454,350534,+,367815,367895,+
363337,363399,+,408812,408874,+
633169,633291,+,708263,708385,+
510400,510468,+,633823,633891,+
332191,332262,+,365978,366049,+
388613,388693,+,511288,511368,+
631313,631402,+,704687,704776,+
57504,57587,+,178292,178375,+
224920,224982,+,220791,220853,+
467205,467387,+,542627,542809,+
277128,277172,+,254626,254670,+
295058,295099,+,313010,313051,+
373764,373826,+,433527,433589,+
485993,486049,+,621248,621304,+
607100,607159,+,673510,673569,+
219025,219087,+,195042,195104,+
632226,632291,+,707325,707390,+
639261,639290,+,735856,735885,+
673272,673334,+,756386,756448,+
74488,74562,+,182172,182246,+
375481,375594,+,436873,436986,+
511256,511345,+,635562,635651,+
631454,631510,+,704828,704884,+
277543,277695,+,301872,302024,+
326432,326482,+,324273,324323,+
354258,354320,+,383961,384023,+
412224,412301,+,516352,516429,+
482762,482821,+,587509,587568,+
547202,547246,+,650823,650867,+
604721,604780,+,655869,655928,+
707526,707573,+,802700,802747,+
770340,770408,+,809516,809584,+
39665,39697,+,164388,164420,+
272951,272992,+,236208,236249,+
327058,327186,+,339339,339467,+
656632,656667,+,737808,737843,+
715675,715761,+,808814,808900,+
787741,787869,+,815943,816071,+
30034,30105,+,157503,157574,+
357245,357316,+,386561,386632,+
657220,657279,+,749586,749645,+
801669,801701,+,824113,824145,+
143564,143665,+,194666,194767,+
252982,253041,+,228888,228947,+
327003,327032,+,339248,339277,+
330983,331027,+,341009,341053,+
366188,366328,+,414660,414800,+
376560,376625,+,452949,453014,+
472219,472284,+,569043,569108,+
484663,484701,+,604920,604958,+
495156,495212,+,629432,629488,+
587879,587941,+,652761,652823,+
677244,677294,+,782354,782404,+
291942,291382,-,466080,466640,+
434376,433948,-,433562,433990,+
291303,290938,-,466719,467084,+
564195,563701,-,373864,374358,+
211173,210865,-,622550,622858,+
623064,622873,-,299600,299791,+
562994,562827,-,375027,375194,+
564426,564271,-,373633,373788,+
292671,292384,-,465795,466082,+
433951,433766,-,434008,434193,+
623430,623299,-,299294,299425,+
563450,563265,-,374571,374756,+
563222,563049,-,374799,374972,+
211320,211174,-,622401,622547,+
211399,211343,-,622319,622375,+
210771,210652,-,622954,623073,+
564627,564481,-,373432,373578,+
513293,513234,-,381100,381159,+
422917,422831,-,454287,454373,+
234570,234451,-,567425,567544,+
200120,199932,-,674625,674813,+
772653,772582,-,139155,139226,+
238486,238406,-,543018,543098,+
211528,211481,-,622190,622237,+
565556,565464,-,323792,323884,+
708875,708720,-,295836,295991,+
508712,508605,-,384585,384692,+
717396,717217,-,278696,278875,+
352692,352645,-,457875,457922,+
196846,196721,-,735149,735274,+
116233,116183,-,826300,826350,+
757558,757481,-,274726,274803,+
738603,738508,-,275955,276050,+
118529,118500,-,802474,802503,+
768640,768581,-,257384,257443,+
516210,516160,-,375610,375660,+
261312,261268,-,535221,535265,+
198847,198806,-,681525,681566,+
192325,192245,-,784194,784274,+
782992,782921,-,127278,127349,+
286035,285988,-,471944,471991,+
72930,72808,-,881447,881569,+
777591,777529,-,139078,139140,+
569705,569655,-,322518,322568,+
486078,486022,-,392657,392713,+
229793,229716,-,582174,582251,+
222502,222428,-,583462,583536,+
222413,222357,-,583615,583671,+
205911,205882,-,662008,662037,+
198729,198541,-,701059,701247,+
196595,196539,-,744531,744587,+
106879,106775,-,867822,867926,+
73144,73106,-,871650,871688,+
321716,320361,-,804360,803005,-
111330,110698,-,540322,539690,-
323148,322792,-,805094,804738,-
306909,306766,-,732002,731859,-
70352,70167,-,328435,328250,-
306738,306559,-,731834,731655,-
81596,81327,-,392171,391902,-
307287,307159,-,732374,732246,-
306507,306343,-,731603,731439,-
300320,300255,-,718527,718462,-
174137,174057,-,694573,694493,-
498944,498891,-,841418,841365,-
154424,154344,-,653056,652976,-
171988,171920,-,689995,689927,-
162037,161966,-,674451,674380,-
49405,49322,-,281328,281245,-
534195,534091,-,856805,856701,-
485607,485518,-,826345,826256,-
135037,134987,-,594219,594169,-
37411,37340,-,225093,225022,-
578140,578072,-,899873,899805,-
287062,287000,-,715273,715211,-
244072,244022,-,710905,710855,-
565685,565605,-,877220,877140,-
93283,93185,-,501516,501418,-
60707,60627,-,299749,299669,-
549802,549734,-,860618,860550,-
153776,153744,-,628681,628649,-
123693,123631,-,557402,557340,-
96966,96892,-,515529,515455,-
91693,91655,-,480721,480683,-
61789,61727,-,300650,300588,-
59263,59204,-,288655,288596,-
47060,46962,-,246503,246405,-
697410,697363,-,926862,926815,-
513835,513650,-,852423,852238,-
513135,513079,-,848558,848502,-
414190,414140,-,824361,824311,-
398502,398437,-,821793,821728,-
321767,321711,-,804415,804359,-
63082,63053,-,317091,317062,-
33412,33350,-,198543,198481,-
5475,6284,+,13977,13168,-
6276,6347,+,13179,13108,-
193393,192620,-,411658,412431,+
364305,363898,-,252742,253149,+
188908,188435,-,416133,416606,+
405971,405720,-,226922,227173,+
405512,405285,-,227381,227608,+
192222,191980,-,412835,413077,+
509164,508970,-,86559,86753,+
190147,189809,-,414890,415228,+
420092,419856,-,133060,133296,+
251947,251873,-,334110,334184,+
188209,188036,-,416832,417005,+
194199,194113,-,410806,410892,+
188410,188234,-,416631,416807,+
509643,509500,-,86077,86220,+
138196,138128,-,521826,521894,+
193710,193666,-,411311,411355,+
508906,508790,-,86817,86933,+
284421,284269,-,263233,263385,+
191529,191344,-,413525,413710,+
520173,520060,-,35743,35856,+
194073,193999,-,410932,411006,+
205777,205706,-,337211,337282,+
115647,115549,-,614729,614827,+
592493,592365,-,35385,35513,+
405680,405624,-,227213,227269,+
359354,359238,-,257084,257200,+
188980,188954,-,416061,416087,+
112120,112028,-,621399,621491,+
36703,36572,-,824739,824870,+
99519,99442,-,709747,709824,+
483988,483941,-,92121,92168,+
456408,456370,-,127411,127449,+
370670,370632,-,232247,232285,+
332823,332725,-,261416,261514,+
252162,252082,-,314104,314184,+
147015,146980,-,417563,417598,+
107749,107687,-,642114,642176,+
477522,477490,-,119292,119324,+
409271,409230,-,200675,200716,+
256371,256321,-,295249,295299,+
190276,190211,-,414761,414826,+
131549,131487,-,569438,569500,+
103709,103638,-,642178,642249,+
96076,95984,-,740905,740997,+
49932,49873,-,794652,794711,+
630515,630402,-,17655,17768,+
623535,623431,-,33810,33914,+
262114,262043,-,290793,290864,+
65087,65034,-,758339,758392,+
26795,26754,-,862659,862700,+
398964,399488,+,769752,770276,+
407984,408496,+,785199,785711,+
407342,407674,+,784557,784889,+
409077,409451,+,787268,787642,+
342557,342877,+,545286,545606,+
341858,342196,+,544587,544925,+
407720,407914,+,784935,785129,+
342257,342517,+,544986,545246,+
350450,350533,+,660259,660342,+
408581,408763,+,785796,785978,+
332086,332172,+,497793,497879,+
213808,213867,+,381345,381404,+
213756,213815,+,381292,381351,+
350194,350265,+,659909,659980,+
313664,313780,+,412233,412349,+
349797,349892,+,658403,658498,+
365913,365972,+,684100,684159,+
530868,530999,+,862656,862787,+
208535,208621,+,328504,328590,+
79880,79951,+,296433,296504,+
49854,49892,+,236540,236578,+
349588,349647,+,562307,562366,+
362279,362401,+,667912,668034,+
171708,171794,+,313212,313298,+
293391,293441,+,410803,410853,+
446298,446360,+,803544,803606,+
106647,106685,+,300325,300363,+
584215,584319,+,901586,901690,+
42071,42148,+,202077,202154,+
185971,186003,+,318665,318697,+
315115,315171,+,483691,483747,+
346828,346908,+,553070,553150,+
376921,377055,+,706334,706468,+
394039,394095,+,734474,734530,+
481730,481810,+,835808,835888,+
515490,515558,+,860899,860967,+
536633,536674,+,866393,866434,+
598204,598248,+,902992,903036,+
44898,44966,+,234271,234339,+
237963,238004,+,394465,394506,+
364914,364955,+,671070,671111,+
502476,502517,+,857745,857786,+
579710,579814,+,898128,898232,+
26074,26151,+,162679,162756,+
56203,56313,+,286715,286825,+
81050,81106,+,299336,299392,+
149477,149584,+,311165,311272,+
353039,353116,+,660867,660944,+
387793,387837,+,721241,721285,+
550884,550931,+,871146,871193,+
706076,705429,-,629823,630470,+
704403,703969,-,757223,757657,+
777995,777480,-,623454,623969,+
566727,566527,-,886856,887056,+
703791,703564,-,757835,758062,+
623061,622897,-,759987,760151,+
706346,706107,-,629553,629792,+
706526,706389,-,629373,629510,+
623433,623326,-,759618,759725,+
703881,703816,-,757745,757810,+
471730,471620,-,895294,895404,+
571563,571471,-,774626,774718,+
575151,575026,-,770068,770193,+
829844,829788,-,499011,499067,+
349601,349530,-,897076,897147,+
740167,740117,-,625252,625302,+
829348,829277,-,561836,561907,+
834445,834368,-,416517,416594,+
806673,806626,-,585243,585290,+
610569,610474,-,760503,760598,+
567955,567905,-,851469,851519,+
58479,57769,-,327385,328095,+
59447,59079,-,326847,327215,+
57642,57439,-,328222,328425,+
165414,165088,-,231471,231797,+
165903,165460,-,230982,231425,+
311474,311163,-,24971,25282,+
295941,295861,-,28579,28659,+
165015,164830,-,231873,232058,+
167673,167590,-,180886,180969,+
190182,190090,-,165983,166075,+
279235,279113,-,161205,161327,+
286468,286361,-,113817,113924,+
34442,34392,-,390238,390288,+
76652,76584,-,295851,295919,+
30970,30902,-,391916,391984,+
