386292,386396,+,6524,6420,-
218575,218730,+,60146,59991,-
258429,258533,+,51998,51894,-
213646,213696,+,162396,162346,-
271630,271701,+,39351,39280,-
326395,326490,+,23549,23454,-
238893,238979,+,57635,57549,-
52430,52540,+,198364,198254,-
99193,99309,+,187318,187202,-
278970,279029,+,27016,26957,-
282748,282855,+,26824,26717,-
29174,29218,+,205941,205897,-
128672,128716,+,185977,185933,-
214030,214101,+,148537,148466,-
243969,244028,+,55170,55111,-
384039,384119,+,13030,12950,-
90100,89843,-,190957,190700,-
276093,275695,-,225602,225204,-
377457,377242,-,292404,292189,-
376995,376732,-,291942,291679,-
89827,89486,-,190702,190361,-
89275,89162,-,190162,190049,-
89074,88961,-,189988,189875,-
89485,89366,-,190363,190244,-
50286,50239,-,47273,47226,-
376698,376624,-,291645,291571,-
377133,377077,-,292080,292024,-
50090,50013,-,36911,36834,-
461991,462476,+,323497,323012,-
440818,441396,+,329951,329373,-
463007,463276,+,322457,322188,-
464961,465260,+,320407,320108,-
463341,463601,+,322123,321863,-
464562,464777,+,320797,320582,-
464199,464375,+,321154,320978,-
462538,462753,+,322953,322738,-
464781,464924,+,320581,320438,-
462790,462831,+,322701,322660,-
464075,464149,+,321275,321201,-
440687,440770,+,330082,329999,-
479734,479817,+,103564,103481,-
463861,463956,+,321486,321391,-
470340,470405,+,112656,112591,-
482844,482933,+,77604,77515,-
444867,445292,+,227004,227429,+
87344,87754,+,189857,190267,+
348082,348396,+,201611,201925,+
348790,348966,+,202313,202489,+
443968,444138,+,226000,226170,+
87088,87222,+,189601,189735,+
88356,88472,+,192525,192641,+
347894,348019,+,201423,201548,+
87739,87840,+,190252,190353,+
443716,443805,+,225748,225837,+
444308,444418,+,226445,226555,+
347581,347766,+,201104,201289,+
348625,348744,+,202154,202273,+
410068,410211,+,206581,206724,+
444591,444698,+,226728,226835,+
25302,25364,+,60277,60339,+
87996,88076,+,192147,192227,+
227681,227707,+,192975,193001,+
47561,47605,+,72983,73027,+
149920,149970,+,192876,192926,+
451429,451494,+,269747,269812,+
450734,450802,+,261748,261816,+
57547,57618,+,81154,81225,+
69196,69270,+,98035,98109,+
445344,445403,+,227481,227540,+
484944,484982,+,304889,304927,+
508091,508138,+,312458,312505,+
524437,524487,+,317752,317802,+
80026,80082,+,102577,102633,+
82252,82293,+,106353,106394,+
296835,296870,+,201087,201122,+
453345,453416,+,274877,274948,+
66294,66332,+,81809,81847,+
84488,84565,+,106405,106482,+
86249,86308,+,112623,112682,+
445876,445971,+,249098,249193,+
491034,490468,-,38064,37498,-
430552,430226,-,9747,9421,-
508389,508303,-,106991,106905,-
508232,508158,-,106845,106771,-
508172,508071,-,106784,106683,-
429924,429841,-,8767,8684,-
508479,508396,-,107079,106996,-
491436,491326,-,38463,38353,-
507086,506979,-,105702,105595,-
490417,490256,-,37444,37283,-
491287,491060,-,38314,38087,-
443878,443774,-,35982,35878,-
507810,507586,-,106429,106205,-
507435,507316,-,106051,105932,-
441413,441180,-,12893,12660,-
356836,356798,-,3557,3519,-
319069,319013,-,1395,1339,-
536615,536589,-,189644,189618,-
529601,529557,-,162241,162197,-
504627,504589,-,87669,87631,-
250140,250024,-,1317,1201,-
85891,85340,-,257536,256985,-
343128,342976,-,294028,293876,-
343204,343103,-,294105,294004,-
62905,62696,-,208929,208720,-
342984,342907,-,293885,293808,-
126021,125935,-,272382,272296,-
62175,62104,-,208214,208143,-
63069,62926,-,209093,208950,-
62659,62528,-,208683,208552,-
155588,155469,-,273693,273574,-
62503,62429,-,208521,208447,-
63361,63185,-,209385,209209,-
62389,62327,-,208407,208345,-
86460,86278,-,258105,257923,-
86028,85957,-,257673,257602,-
351204,351142,-,297893,297831,-
36337,36239,-,202448,202350,-
24012,23890,-,95617,95495,-
11699,11619,-,89116,89036,-
197426,197361,-,293094,293029,-
368673,368599,-,333484,333410,-
37762,37685,-,203074,202997,-
161773,161654,-,283226,283107,-
27224,27150,-,156016,155942,-
360556,360512,-,320007,319963,-
163748,163632,-,289098,288982,-
43861,43814,-,204336,204289,-
352364,352317,-,304923,304876,-
348114,348070,-,296829,296785,-
343801,343769,-,295376,295344,-
342910,342881,-,293810,293781,-
183927,183898,-,289447,289418,-
29706,29653,-,156438,156385,-
123710,123648,-,267616,267554,-
34760,34698,-,158447,158385,-
116335,116562,+,83408,83181,-
42395,42637,+,127936,127694,-
117106,117513,+,82634,82227,-
117556,117867,+,82184,81873,-
31778,31930,+,254062,253910,-
32174,32401,+,253679,253452,-
148321,148407,+,10782,10696,-
147977,148156,+,11123,10944,-
147655,147831,+,11362,11186,-
32570,32701,+,253287,253156,-
32891,33094,+,252966,252763,-
41885,41968,+,128446,128363,-
53196,53363,+,127271,127104,-
148159,148278,+,10944,10825,-
117925,118176,+,81815,81564,-
124080,124151,+,36292,36221,-
92485,92559,+,123190,123116,-
221113,221259,+,7197,7051,-
33182,33268,+,252687,252601,-
97485,97529,+,105845,105801,-
99411,99488,+,87918,87841,-
447649,447020,-,213994,213365,-
129528,128917,-,130928,130317,-
447985,447743,-,214330,214088,-
428886,428752,-,158907,158773,-
328681,328550,-,152928,152797,-
328441,328298,-,152688,152545,-
327943,327830,-,152190,152077,-
128820,128674,-,130223,130077,-
25363,25292,-,60338,60267,-
328231,328124,-,152478,152371,-
128442,128311,-,129845,129714,-
490751,490686,-,228427,228362,-
203605,203489,-,131878,131762,-
129908,129816,-,131311,131219,-
102581,102528,-,128337,128284,-
130325,130254,-,131728,131657,-
407086,407015,-,157194,157123,-
130208,130119,-,131611,131522,-
94845,94819,-,83405,83379,-
370314,370270,-,156877,156833,-
221267,221202,-,143801,143736,-
214161,214099,-,137874,137812,-
40273,40166,-,77600,77493,-
33815,33765,-,76243,76193,-
73884,73840,-,81624,81580,-
520633,520571,-,284725,284663,-
225773,225717,-,145634,145578,-
102205,102116,-,84796,84707,-
505730,505632,-,240889,240791,-
24567,24364,-,127094,127297,+
147748,147437,-,10808,11119,+
116570,116343,-,83173,83400,+
117755,117435,-,81985,82305,+
117389,117012,-,82351,82728,+
11687,11577,-,235267,235377,+
147838,147767,-,10712,10783,+
24151,24098,-,127409,127462,+
24664,24623,-,127013,127054,+
22424,22377,-,188259,188306,+
49196,49143,-,95808,95861,+
221249,221112,-,7061,7198,+
148736,148620,-,8028,8144,+
36138,36091,-,120363,120410,+
23108,23031,-,178161,178238,+
261758,261609,-,3268,3417,+
137986,137891,-,70859,70954,+
39247,39146,-,111522,111623,+
20336,20286,-,207482,207532,+
12815,12747,-,221617,221685,+
109974,109933,-,86613,86654,+
47025,46948,-,104120,104197,+
85406,85335,-,95507,95578,+
18825,18778,-,220601,220648,+
491052,491507,+,38079,38534,+
490698,491033,+,37728,38063,+
430224,430562,+,9419,9757,+
508158,508232,+,106771,106845,+
508069,508152,+,106681,106764,+
506923,507078,+,105539,105694,+
508333,508389,+,106935,106991,+
429841,429927,+,8684,8770,+
508400,508480,+,107000,107080,+
490292,490456,+,37319,37483,+
490469,490675,+,37499,37705,+
507628,507810,+,106247,106429,+
356799,356966,+,3520,3687,+
536425,536508,+,143998,144081,+
484914,484982,+,28691,28759,+
528469,528552,+,115510,115593,+
531692,531808,+,123551,123667,+
301345,301395,+,3316,3366,+
507166,507255,+,105782,105871,+
430542,430634,+,20249,20341,+
442921,442947,+,22842,22868,+
218013,218063,+,456,506,+
507316,507432,+,105932,106048,+
528529,528591,+,119596,119658,+
35458,35928,+,297025,297495,+
36226,36465,+,297793,298032,+
35989,36174,+,297556,297741,+
127634,127119,-,128996,129511,+
127835,127650,-,128798,128983,+
483003,483251,+,153391,153639,+
482787,482975,+,153175,153363,+
307981,308100,+,65616,65735,+
481330,481491,+,67566,67727,+
480418,480609,+,66654,66845,+
492108,492170,+,200547,200609,+
481816,481929,+,68052,68165,+
484265,484372,+,154461,154568,+
484548,484655,+,154740,154847,+
481972,482037,+,68208,68273,+
126783,126902,+,41223,41342,+
208272,208355,+,55784,55867,+
480679,480777,+,66915,67013,+
482348,482389,+,68591,68632,+
484076,484189,+,154306,154419,+
481066,481188,+,67302,67424,+
50395,50454,+,36842,36901,+
526423,526458,+,263115,263150,+
140656,140712,+,52286,52342,+
488040,488093,+,166143,166196,+
156669,156716,+,54091,54138,+
233623,233661,+,60157,60195,+
524220,524258,+,211984,212022,+
487687,488022,+,142859,143194,+
437525,437803,+,172,450,+
437366,437461,+,1,96,+
437918,438082,+,514,678,+
323285,323166,-,219352,219471,+
323477,323328,-,219160,219309,+
160711,160451,-,304769,305029,+
277223,276990,-,256097,256330,+
208732,208454,-,265569,265847,+
294172,294083,-,221160,221249,+
160381,160193,-,305150,305338,+
405178,405092,-,173640,173726,+
94073,93945,-,306371,306499,+
94895,94737,-,305525,305683,+
94499,94407,-,305972,306064,+
406999,406910,-,166117,166206,+
166310,166224,-,272296,272382,+
159985,159914,-,305417,305488,+
464708,464658,-,142421,142471,+
331625,331473,-,205482,205634,+
469179,469120,-,116834,116893,+
342741,342616,-,201952,202077,+
291171,291136,-,227106,227141,+
93584,93495,-,306965,307054,+
407086,407006,-,164415,164495,+
163077,163024,-,294664,294717,+
391299,391210,-,195235,195324,+
203829,203767,-,265877,265939,+
471537,471352,-,89916,90101,+
470165,470115,-,94747,94797,+
469857,469768,-,95085,95174,+
391223,391134,-,197909,197998,+
279279,279169,-,232449,232559,+
69454,69332,-,342151,342273,+
478847,478773,-,67513,67587,+
472535,472464,-,75781,75852,+
438613,438575,-,155215,155253,+
85573,85478,-,337016,337111,+
497849,497811,-,63136,63174,+
403619,403536,-,185264,185347,+
177741,177715,-,270549,270575,+
51847,51785,-,347031,347093,+
342985,343104,+,293885,294004,+
343097,343204,+,293998,294105,+
342908,342985,+,293809,293886,+
342882,342917,+,293782,293817,+
342805,342849,+,293709,293753,+
161126,161575,+,165931,165482,-
28462,28797,+,238355,238020,-
166229,166303,+,36908,36834,-
166360,166413,+,36770,36717,-
162036,162194,+,165010,164852,-
161665,161739,+,165381,165307,-
161928,162005,+,165118,165041,-
162315,162395,+,164731,164651,-
166320,166379,+,36811,36752,-
161568,161621,+,165474,165421,-
342977,343114,+,293877,294014,+
283085,283381,+,217994,218290,+
282270,282542,+,66059,66331,+
343104,343196,+,294005,294097,+
342900,342974,+,293801,293875,+
282950,283030,+,217859,217939,+
323170,323478,+,219467,219159,-
208040,208285,+,266000,265755,-
208401,208556,+,265378,265223,-
50013,50090,+,295796,295719,-
405100,405177,+,173718,173641,-
294083,294163,+,221249,221169,-
255203,255337,+,253738,253604,-
407009,407080,+,166290,166219,-
438166,438228,+,121341,121279,-
261716,261808,+,235911,235819,-
33208,33255,+,296202,296155,-
385973,386062,+,190666,190577,-
59009,59074,+,266297,266232,-
208352,208384,+,265688,265656,-
337890,337946,+,207988,207932,-
54094,54129,+,274585,274550,-
285407,285481,+,232421,232347,-
348707,348883,+,198719,198543,-
375000,375107,+,190789,190682,-
410207,410311,+,125951,125847,-
343105,342983,-,294005,293883,-
343191,343096,-,294092,293997,-
342977,342909,-,293878,293810,-
342847,342803,-,293751,293707,-
64492,64103,-,299844,300233,+
205575,205264,-,176837,177148,+
297636,297403,-,149468,149701,+
64039,63890,-,300297,300446,+
193902,193819,-,238623,238706,+
204588,204400,-,177824,178012,+
204942,204790,-,177470,177622,+
204735,204643,-,177677,177769,+
204309,204235,-,178097,178171,+
156043,155978,-,297389,297454,+
428864,428781,-,44733,44816,+
406984,406889,-,59498,59593,+
205221,205123,-,177191,177289,+
353164,353030,-,63965,64099,+
301945,301892,-,76214,76267,+
442858,442784,-,22567,22641,+
268116,268054,-,168306,168368,+
183909,183838,-,257076,257147,+
300367,300245,-,126421,126543,+
166303,166232,-,272303,272374,+
106023,105955,-,299406,299474,+
194219,194145,-,231047,231121,+
434247,434212,-,29961,29996,+
335616,335542,-,69076,69150,+
294154,294101,-,166135,166188,+
190989,190861,-,254764,254892,+
158114,158016,-,278514,278612,+
427357,427265,-,46581,46673,+
366001,365936,-,60095,60160,+
243441,243394,-,172951,172998,+
197157,197101,-,194538,194594,+
323169,323477,+,219468,219160,-
322459,322635,+,319772,319596,-
322774,322932,+,319457,319299,-
322672,322728,+,319559,319503,-
488913,488662,-,138342,138091,-
489252,488926,-,138678,138352,-
489369,489304,-,138795,138730,-
342984,343103,+,293884,294003,+
343105,343215,+,294006,294116,+
342910,342978,+,293811,293879,+
342803,342850,+,293707,293754,+
488921,489361,+,138347,138787,+
488564,488878,+,137993,138307,+
323165,323461,+,219472,219176,-
208662,208895,+,265900,265667,-
208581,208622,+,265978,265937,-
343103,342984,-,294003,293884,-
343199,343104,-,294100,294005,-
24364,24555,+,127297,127106,-
40828,41262,+,39707,39273,-
24624,24662,+,127053,127015,-
24553,24365,-,127108,127296,+
24662,24624,-,127015,127053,+
178152,177991,-,168565,168726,+
178362,178237,-,168364,168489,+
178494,178423,-,168220,168291,+
177951,177835,-,168787,168903,+
506280,506023,-,118821,118564,-
505592,505398,-,118221,118027,-
491023,490586,-,38053,37616,-
24554,24354,-,127107,127307,+
148139,147981,-,11422,11580,+
41027,40794,-,39508,39741,+
41159,41049,-,39376,39486,+
148397,148320,-,11173,11250,+
148277,148170,-,11287,11394,+
24666,24625,-,127011,127052,+
491041,491148,+,38068,38175,+
490772,491032,+,37802,38062,+
490353,490418,+,37380,37445,+
490536,490676,+,37566,37706,+
41160,40969,-,39375,39566,+
41442,41203,-,39093,39332,+
40908,40816,-,39627,39719,+
323463,323167,-,219174,219470,+
339640,339861,+,334413,334634,+
217789,217956,+,235273,235440,+
244260,244334,+,312319,312393,+
244145,244195,+,312229,312279,+
24351,24554,+,127310,127107,-
231793,231996,+,125097,124894,-
283381,283193,-,218290,218102,-
283024,282950,-,217933,217859,-
283138,283082,-,218047,217991,-
339859,339638,-,334632,334411,-
339498,339430,-,334262,334194,-
339633,339577,-,334403,334347,-
166642,166926,+,215640,215356,-
167095,167322,+,215190,214963,-
166970,167107,+,215309,215172,-
449664,450110,+,276350,275904,-
214413,214487,+,312517,312443,-
166007,165483,-,341440,340916,-
165419,165219,-,340852,340652,-
127623,127123,-,129007,129507,+
323506,323198,-,219131,219439,+
55115,54894,-,188929,189150,+
166304,166224,-,36833,36913,+
161396,161190,-,165661,165867,+
162194,162030,-,164852,165016,+
32802,32575,-,253055,253282,+
32251,32021,-,253602,253832,+
161609,161523,-,165433,165519,+
166410,166360,-,36720,36770,+
32511,32362,-,253342,253491,+
161996,161859,-,165050,165187,+
31849,31769,-,253991,254071,+
162404,162315,-,164642,164731,+
166382,166323,-,36749,36808,+
389190,389137,-,16578,16631,+
340556,340515,-,24197,24238,+
316377,316261,-,29897,30013,+
90322,90224,-,168349,168447,+
225780,225718,-,32310,32372,+
361932,361882,-,21265,21315,+
82458,82345,-,179264,179377,+
45594,45544,-,221395,221445,+
81933,81889,-,186581,186625,+
358818,358753,-,22811,22876,+
323381,323325,-,26243,26299,+
33244,33176,-,244595,244663,+
31586,31563,-,277057,277080,+
244334,244263,-,312393,312322,-
244227,244129,-,312311,312213,-
28733,28497,-,238084,238320,+
147746,147444,-,11271,11573,+
42565,42395,-,127766,127936,+
42193,42080,-,128138,128251,+
42313,42230,-,128018,128101,+
147845,147765,-,11172,11252,+
322922,322602,-,319309,319629,+
244335,244261,-,312394,312320,-
244244,244146,-,312328,312230,-
133,447,+,122303,121989,-
22006,22080,+,24258,24184,-
489367,488945,-,138793,138371,-
488743,488561,-,138172,137990,-
488878,488807,-,138307,138236,-
307982,308071,+,65617,65706,+
339636,339860,+,334409,334633,+
347865,347578,-,201388,201101,-
445105,444854,-,227242,226991,-
221261,221028,-,77926,77693,-
445408,445346,-,227545,227483,-
445246,445136,-,227383,227273,-
451752,452198,+,278401,277955,-
441236,441424,+,329533,329345,-
440867,441184,+,329902,329585,-
308072,307998,-,65707,65633,-
356847,356464,-,126463,126080,-
483165,482947,-,153553,153335,-
484390,484265,-,154586,154461,-
355974,355807,-,125864,125697,-
355487,355338,-,125359,125210,-
482868,482788,-,153256,153176,-
208600,208532,-,55851,55783,-
508465,508400,-,166196,166131,-
492171,492094,-,157192,157115,-
355761,355708,-,125651,125598,-
407071,406997,-,150397,150323,-
484650,484612,-,154842,154804,-
391816,391766,-,141237,141187,-
339652,339590,-,70213,70151,-
262223,262173,-,61186,61136,-
357461,357357,-,137354,137250,-
332044,331958,-,67096,67010,-
506105,506028,-,165784,165707,-
168914,168861,-,50192,50139,-
339959,339894,-,96243,96178,-
204616,204530,-,55179,55093,-
115928,115875,-,50041,49988,-
525315,525241,-,177623,177549,-
504702,504628,-,163392,163318,-
406186,406145,-,142063,142022,-
180588,180544,-,50477,50433,-
214412,214486,+,312518,312444,-
231816,232034,+,125074,124856,-
444992,445291,+,227129,227428,+
444812,444955,+,226949,227092,+
445346,445402,+,227483,227539,+
462475,462326,-,323013,323162,+
462145,461957,-,323343,323531,+
462244,462188,-,323244,323300,+
340570,340653,+,333776,333859,+
307995,308069,+,65630,65704,+
165541,165717,+,340974,341150,+
165829,165984,+,341262,341417,+
214399,214491,+,312531,312439,-
311493,311549,+,164474,164418,-
214486,214412,-,312444,312518,+
275718,275942,+,225227,225451,+
506039,506296,+,118580,118837,+
489084,489251,+,138510,138677,+
488823,488897,+,138252,138326,+
488928,489053,+,138354,138479,+
488019,487687,-,143191,142859,-
208140,208295,+,265378,265223,-
208062,208103,+,265459,265418,-
214491,214411,-,312439,312519,+
462921,463058,+,322537,322400,-
463131,463226,+,322333,322238,-
304297,304500,+,152617,152414,-
304495,304605,+,152416,152306,-
304180,304323,+,152737,152594,-
214487,214413,-,312443,312517,+
441075,440821,-,329694,329948,+
440775,440686,-,329994,330083,+
196773,197048,+,317048,317323,+
196501,196701,+,316776,316976,+
416043,416228,+,28694,28879,+
22001,22078,+,24263,24186,-
193820,193894,+,238705,238631,-
340650,340579,-,333856,333785,-
282541,282350,-,66330,66139,-
282133,281975,-,65922,65764,-
465184,464963,-,320184,320405,+
465265,465218,-,320103,320150,+
340652,340581,-,333858,333787,-
464364,464212,-,320989,321141,+
464137,464075,-,321213,321275,+
356802,356918,+,199324,199440,+
356951,356977,+,199521,199547,+
339854,339639,-,334627,334412,-
193819,193893,+,238706,238632,-
340437,340360,-,334039,333962,-
22078,22001,-,24186,24263,+
22079,22008,-,24185,24256,+
127328,127543,+,129302,129087,-
